1730477346.0,steps_min,137.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 3), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.722752,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 37.915459557094586, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.722752],8
1730480680.0,steps_curr,167.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex17', 2), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 1), ('vertex20', 1), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.876668,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 22.19328520717211, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 14.543181704488607, 12.670674072214734, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.876668],2
1730480680.0,steps_avg,222.54629469797055,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex17', 2), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex8', 4), ('vertex15', 1), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 2)]",0:00:06.008688,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 22.19328520717211, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 51.47586162342506, 14.543181704488607, 5.235456045083376, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 24.41249362605772]",[6.008688],2
1730480680.0,steps_max,230.45642609061338,"[('vertex12', 0), ('vertex3', 0), ('vertex2', 0), ('vertex17', 0), ('vertex13', 3), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex14', 0), ('vertex7', 0), ('vertex15', 0), ('vertex9', 2), ('vertex20', 0), ('vertex8', 1), ('vertex21', 2), ('vertex16', 0), ('vertex10', 0), ('vertex11', 2)]",0:00:06.002962,"[4.746472374300725, 3.429533495972884, 3.9499999999999957, 2.6722649569232453, 38.50881895447306, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 6.257930967979753, 6.56009908461755, 13.516071914576365, 27.155200905635006, 2.377414562082091, 12.670674072214734, 33.10676924341007, 2.529446579787764, 6.218367953088656, 24.41249362605772]",[6.002962],2
1730480680.0,steps_min,167.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex17', 2), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 1), ('vertex20', 1), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.898510,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 22.19328520717211, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 14.543181704488607, 12.670674072214734, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.89851],2
1730480680.0,steps_curr,167.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex17', 2), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 1), ('vertex20', 1), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.489275,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 22.19328520717211, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 14.543181704488607, 12.670674072214734, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.489275],5
1730480680.0,steps_avg,222.54629469797055,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex17', 2), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex8', 4), ('vertex15', 1), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 2)]",0:00:05.543586,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 22.19328520717211, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 51.47586162342506, 14.543181704488607, 5.235456045083376, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 24.41249362605772]",[5.543586],5
1730480680.0,steps_max,230.45642609061338,"[('vertex12', 0), ('vertex3', 0), ('vertex2', 0), ('vertex17', 0), ('vertex13', 3), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex14', 0), ('vertex7', 0), ('vertex15', 0), ('vertex9', 2), ('vertex20', 0), ('vertex8', 1), ('vertex21', 2), ('vertex16', 0), ('vertex10', 0), ('vertex11', 2)]",0:00:05.554614,"[4.746472374300725, 3.429533495972884, 3.9499999999999957, 2.6722649569232453, 38.50881895447306, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 6.257930967979753, 6.56009908461755, 13.516071914576365, 27.155200905635006, 2.377414562082091, 12.670674072214734, 33.10676924341007, 2.529446579787764, 6.218367953088656, 24.41249362605772]",[5.554614],5
1730480680.0,steps_min,167.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex17', 2), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 1), ('vertex20', 1), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.620770,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 22.19328520717211, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 14.543181704488607, 12.670674072214734, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.62077],5
1730480680.0,steps_curr,167.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex17', 2), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 1), ('vertex20', 1), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.665058,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 22.19328520717211, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 14.543181704488607, 12.670674072214734, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.665058],8
1730480680.0,steps_avg,222.54629469797055,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex17', 2), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex8', 4), ('vertex15', 1), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 2)]",0:00:05.566974,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 22.19328520717211, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 51.47586162342506, 14.543181704488607, 5.235456045083376, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 24.41249362605772]",[5.566974],8
1730480680.0,steps_max,191.29035940775907,"[('vertex12', 0), ('vertex3', 0), ('vertex2', 0), ('vertex17', 0), ('vertex13', 3), ('vertex18', 0), ('vertex4', 0), ('vertex5', 1), ('vertex6', 1), ('vertex19', 0), ('vertex14', 0), ('vertex7', 0), ('vertex15', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex21', 1), ('vertex16', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.520565,"[4.746472374300725, 3.429533495972884, 3.9499999999999957, 2.6722649569232453, 38.50881895447306, 2.781797979724625, 5.40515494690023, 17.871581797834533, 28.41695143067929, 5.730270499723372, 9.230975029757147, 6.56009908461755, 13.516071914576365, 7.155200905635008, 2.377414562082091, 2.670674072214733, 23.10676924341007, 2.529446579787764, 6.218367953088656, 4.41249362605772]",[5.520565],8
1730480680.0,steps_min,167.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex17', 2), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 1), ('vertex20', 1), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.470709,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 22.19328520717211, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 14.543181704488607, 12.670674072214734, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.470709],8
1730487229.0,steps_curr,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.063216,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.063216],2
1730487229.0,steps_avg,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.080515,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.080515],2
1730487229.0,steps_max,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.062555,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.062555],2
1730487229.0,steps_min,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.063976,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.063976],2
1730487229.0,steps_curr,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.062628,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.062628],5
1730487229.0,steps_avg,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.065849,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.065849],5
1730487229.0,steps_max,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.087800,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.0878],5
1730487229.0,steps_min,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.086859,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.086859],5
1730487229.0,steps_curr,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.063738,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.063738],8
1730487229.0,steps_avg,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.065423,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.065423],8
1730487229.0,steps_max,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.064450,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.06445],8
1730487229.0,steps_min,107.52816183871677,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 0), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.063386,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 7.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.01001246880854, 4.41249362605772]",[5.063386],8
1730544137.0,steps_curr,127.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 1), ('vertex11', 0)]",0:00:05.283369,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 14.01001246880854, 4.41249362605772]",[5.283369],2
1730544137.0,steps_avg,138.97796536018018,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex4', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 2), ('vertex11', 0)]",0:00:05.293497,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 9.783992027797243, 5.036913737597662, 2.781797979724625, 16.25521382528207, 12.715301805305295, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 24.01001246880854, 4.41249362605772]",[5.293497],2
1730544137.0,steps_max,117.6145014055614,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.297957,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.096352035653186, 4.41249362605772]",[5.297957],2
1730544137.0,steps_min,127.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 1), ('vertex11', 0)]",0:00:05.292472,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 14.01001246880854, 4.41249362605772]",[5.292472],2
1730544137.0,steps_curr,127.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 1), ('vertex11', 0)]",0:00:05.289705,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 14.01001246880854, 4.41249362605772]",[5.289705],5
1730544137.0,steps_avg,138.97796536018018,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex4', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 2), ('vertex11', 0)]",0:00:05.316419,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 9.783992027797243, 5.036913737597662, 2.781797979724625, 16.25521382528207, 12.715301805305295, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 24.01001246880854, 4.41249362605772]",[5.316419],5
1730544137.0,steps_max,117.6145014055614,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.371052,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 4.096352035653186, 4.41249362605772]",[5.371052],5
1730544137.0,steps_min,127.52816183871676,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex4', 1), ('vertex19', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex21', 0), ('vertex10', 1), ('vertex11', 0)]",0:00:05.443747,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 2.193285207172111, 8.508818954473057, 2.781797979724625, 6.2552138252820715, 17.871581797834533, 9.706003296929174, 5.730270499723372, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 2.529446579787764, 14.01001246880854, 4.41249362605772]",[5.443747],5
