1351651349.547,steps_curr,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.895564,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.895564],8
1351651349.547,steps_avg,91.87567865529117,"[('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex12', 0), ('vertex10', 0), ('vertex2', 0), ('vertex11', 0), ('vertex5', 0), ('vertex7', 4), ('vertex4', 0), ('vertex3', 0)]",0:01:25.065162,"[6.155485358604957, 6.050859443087403, 3.2715286946624818, 3.1380407900471914, 4.174685616905781, 4.174937125275062, 3.555418400132395, 3.5823176855214833, 45.0292941850721, 6.792481137257578, 5.950630218724736]",[85.065162],8
1351651349.547,steps_max,91.87567865529117,"[('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex12', 0), ('vertex10', 0), ('vertex2', 0), ('vertex11', 0), ('vertex5', 0), ('vertex7', 4), ('vertex4', 0), ('vertex3', 0)]",0:01:25.205747,"[6.155485358604957, 6.050859443087403, 3.2715286946624818, 3.1380407900471914, 4.174685616905781, 4.174937125275062, 3.555418400132395, 3.5823176855214833, 45.0292941850721, 6.792481137257578, 5.950630218724736]",[85.205747],8
1351651349.547,steps_min,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:25.052054,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[85.052054],8
1351651349.547,steps_lrtdp,78.758458411024,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex3', 0)]",0:01:44.548440,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 5.412023651093923, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.950630218724736]","[29.182607, 7.895331, 5.304222, 3.811202, 3.927993, 3.562296, 2.926237, 3.885332, 3.450462, 3.67397, 4.961351, 4.811586, 5.815173, 5.440088, 5.463042, 5.169648, 4.805961, 0.006328, 0.005373]",8
1351647527.338,steps_curr,46.695804541205334,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.625672,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.625672],2
1351647527.338,steps_avg,60.08476712076856,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 0), ('vertex2', 0), ('vertex10', 0), ('vertex12', 0), ('vertex9', 1), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:24.819037,"[3.4573110938994196, 3.5823176855214833, 5.029294185072096, 5.5725936510748735, 4.174937125275062, 4.174685616905781, 14.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 5.950630218724736]",[84.819037],2
1351647527.338,steps_max,60.08476712076856,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 0), ('vertex2', 0), ('vertex10', 0), ('vertex12', 0), ('vertex9', 1), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:24.800697,"[3.4573110938994196, 3.5823176855214833, 5.029294185072096, 5.5725936510748735, 4.174937125275062, 4.174685616905781, 14.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 5.950630218724736]",[84.800697],2
1351647527.338,steps_min,46.695804541205334,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:25.213343,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[85.213343],2
1351647527.338,steps_lrtdp,46.695804541205334,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:00:47.456396,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]","[22.379469, 6.653526, 3.318149, 2.288591, 1.449464, 1.106979, 1.677802, 1.829257, 2.282785, 1.352962, 1.095403, 1.738529]",2
1351647527.338,steps_curr,46.695804541205334,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.714332,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.714332],3
1351647527.338,steps_avg,60.08476712076856,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 0), ('vertex2', 0), ('vertex10', 0), ('vertex12', 0), ('vertex9', 1), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:24.751284,"[3.4573110938994196, 3.5823176855214833, 5.029294185072096, 5.5725936510748735, 4.174937125275062, 4.174685616905781, 14.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 5.950630218724736]",[84.751284],3
1351647527.338,steps_max,60.08476712076856,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 0), ('vertex2', 0), ('vertex10', 0), ('vertex12', 0), ('vertex9', 1), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:24.809950,"[3.4573110938994196, 3.5823176855214833, 5.029294185072096, 5.5725936510748735, 4.174937125275062, 4.174685616905781, 14.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 5.950630218724736]",[84.80995],3
1351647527.338,steps_min,46.695804541205334,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.747725,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.747725],3
1351647527.338,steps_lrtdp,46.695804541205334,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:00:48.755664,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]","[23.561604, 6.576246, 3.433462, 2.302506, 1.576312, 1.105902, 1.702589, 1.7436, 2.190022, 1.348845, 1.089813, 1.844143]",3
1351647527.338,steps_curr,46.695804541205334,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:25.277410,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[85.27741],4
1351647527.338,steps_avg,54.28443193785196,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 0), ('vertex2', 0), ('vertex10', 0), ('vertex12', 0), ('vertex6', 0), ('vertex9', 0), ('vertex8', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:24.324533,"[3.4573110938994196, 3.5823176855214833, 5.029294185072096, 5.5725936510748735, 4.174937125275062, 4.174685616905781, 3.1380407900471914, 6.319810123729984, 6.050859443087403, 6.833952004513932, 5.950630218724736]",[84.324533],4
1351647527.338,steps_max,54.28443193785196,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 0), ('vertex2', 0), ('vertex10', 0), ('vertex12', 0), ('vertex6', 0), ('vertex9', 0), ('vertex8', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:23.499761,"[3.4573110938994196, 3.5823176855214833, 5.029294185072096, 5.5725936510748735, 4.174937125275062, 4.174685616905781, 3.1380407900471914, 6.319810123729984, 6.050859443087403, 6.833952004513932, 5.950630218724736]",[83.499761],4
1351647527.338,steps_min,46.695804541205334,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:23.362584,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 4.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[83.362584],4
