1351647575.408,steps_min,"(18.877195196494657, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.140818
1351647575.408,steps_lrtdp,"(24.954281772652415, ['vertex2', 'vertex3', 'vertex4'])",0:00:51.237399
1351649017.308,steps_curr,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.142991
1351649017.308,steps_avg,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.106234
1351649017.308,steps_max,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.106056
1351649017.308,steps_min,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.106097
1351649017.308,steps_lrtdp,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:32.005667
1351648301.82,steps_curr,"(28.477195196494655, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.229653
1351648301.82,steps_avg,"(28.477195196494655, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.174459
1351648301.82,steps_max,"(28.477195196494655, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.173521
1351648301.82,steps_min,"(28.477195196494655, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.173695
1351648301.82,steps_lrtdp,"(28.477195196494655, ['vertex2', 'vertex4', 'vertex3'])",0:01:11.015372
1351649616.224,steps_curr,"(12.87719519649466, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.237832
1351649616.224,steps_avg,"(12.87719519649466, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.179203
1351649616.224,steps_max,"(12.87719519649466, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.180294
1351649616.224,steps_min,"(12.87719519649466, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.180191
1351649616.224,steps_lrtdp,"(12.87719519649466, ['vertex2', 'vertex4', 'vertex3'])",0:00:51.033154
1351642239.57,steps_curr,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.131408
1351642239.57,steps_avg,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.099373
1351642239.57,steps_max,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.100148
1351642239.57,steps_min,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.099028
1351642239.57,steps_lrtdp,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:27.748911
